"n_tau","PE_before","PE_after"
564.22846549907,0.996276172043534,0.996276172043534
4564.22846549907,0.874108196889337,0.974915680333414
8564.22846549907,0.745896259693945,0.953176371618009
12564.2284654991,0.622477822941733,0.931776156170241
16564.2284654991,0.517191683420856,0.910858782533473
20564.2284654991,0.42727471591872,0.890356837938224
24564.2284654991,0.343162682039776,0.869961719879796
28564.2284654991,0.27837023690892,0.850586341792499
32564.2284654991,0.225200334640219,0.831117318151819
36564.2284654991,0.18373601464233,0.812137783210207
40564.2284654991,0.145759727720737,0.7935267107424
44564.2284654991,0.111994711856242,0.774944246171656
48564.2284654991,0.0883796299479111,0.757482108661125
52564.2284654991,0.0679611282654336,0.739822479116713
56564.2284654991,0.0547728390003782,0.722998188793134
60564.2284654991,0.0433775543462838,0.705364329735832
64564.2284654991,0.0337079400844729,0.688900380429881
68564.2284654991,0.0256616928264536,0.672816594321687
72564.2284654991,0.0191066606067185,0.657226637243134
76564.2284654991,0.015489156360316,0.64223738446073
80564.2284654991,0.0124156719251269,0.626834591719016
84564.2284654991,0.0087116917901574,0.6121723008803
88564.2284654991,0.00676990363478134,0.597176015165918
92564.2284654991,0.00518980380297154,0.583048776335812
96564.2284654991,0.00392175913270736,0.568661302197109
