"n_tau","PE_before","PE_after"
564.225733589114,0.997353638457295,0.997353638457295
4564.22573358911,0.982594280979332,0.975277330792056
8564.22573358912,0.969194803383358,0.953783117216996
12564.2257335891,0.95626627080945,0.932617392660943
16564.2257335891,0.944529663325638,0.911922747560647
20564.2257335891,0.933523474647161,0.891632460240938
24564.2257335891,0.921902916412808,0.871441404503325
28564.2257335891,0.911601760626394,0.852253629497764
32564.2257335891,0.901806166619374,0.832967312768957
36564.2257335891,0.892911450375422,0.814159587693892
40564.2257335891,0.883310940978563,0.795711424080061
44564.2257335891,0.872966178517259,0.777285421342021
48564.2257335891,0.864130070720108,0.759965110888165
52564.2257335891,0.854776668500732,0.742443269361412
56564.2257335891,0.847411876343712,0.725745003925365
60564.2257335891,0.839739760224482,0.708237639491106
64564.2257335891,0.831754539144632,0.691886521270008
68564.2257335891,0.823450400039543,0.675907948882887
72564.2257335891,0.814822819832077,0.660415147920837
76564.2257335891,0.808889297752546,0.645514769152034
80564.2257335891,0.802809159307893,0.630198548760071
84564.2257335891,0.793412201789461,0.615614228770698
88564.2257335891,0.786962472206702,0.600692776457053
92564.2257335891,0.780364248450601,0.586631721520046
96564.2257335891,0.773617359854465,0.572307156161044
