"n_tau","PE_before","PE_after"
564.225733589114,0.997393200656365,0.997393200656365
4564.22573358911,0.983059653762979,0.975562921314829
8564.22573358912,0.970060737112498,0.954306171094343
12564.2257335891,0.957532610513327,0.933367988574099
16564.2257335891,0.946168888798732,0.912889150790753
20564.2257335891,0.935519148675331,0.892804437829679
24564.2257335891,0.924281273170058,0.872811913892021
28564.2257335891,0.914323736850522,0.853806814394617
32564.2257335891,0.904858908420163,0.834698139130112
36564.2257335891,0.896267239521231,0.816058199173423
40564.2257335891,0.886996493832464,0.797768869193822
44564.2257335891,0.877010266255381,0.779495852354897
48564.2257335891,0.868482890627616,0.762314116384628
52564.2257335891,0.859458317663407,0.74492705923089
56564.2257335891,0.852353935623989,0.728352484986311
60564.2257335891,0.844954430794067,0.71096930776845
64564.2257335891,0.837254325742605,0.694729124537109
68564.2257335891,0.829248265663781,0.678854151389285
72564.2257335891,0.820931552014352,0.663457184968416
76564.2257335891,0.815212763697333,0.648644594988407
80564.2257335891,0.809353351899938,0.633414071189602
84564.2257335891,0.800299004120177,0.618906877652474
88564.2257335891,0.794085088284915,0.60406005500862
92564.2257335891,0.787728992145462,0.590064976233951
96564.2257335891,0.781230580022954,0.575803304515153
