"n_tau","PE_before","PE_after"
1474.68761629821,0.991549822974094,0.991549822974094
5474.68761629821,0.970390471405033,0.967678321970723
9474.68761629821,0.950102029872735,0.944498386142682
13474.6876162982,0.930932931723728,0.921795488798676
17474.6876162982,0.912568971676666,0.899562478218635
21474.6876162982,0.894797693396445,0.877599868486416
25474.6876162982,0.878440825619943,0.856654793483105
29474.6876162982,0.862417749666655,0.835535849598062
33474.6876162982,0.845975157261163,0.81503259918014
37474.6876162982,0.83098062078262,0.795242821663713
41474.6876162982,0.816428891022107,0.776021184164495
45474.6876162982,0.802620804934643,0.756992009535071
49474.6876162982,0.78984468649133,0.737568310098344
53474.6876162982,0.776406595889334,0.719719342265764
57474.6876162982,0.764352942664677,0.701931190373802
61474.6876162982,0.751799736972337,0.684333130343724
65474.6876162982,0.738744187178083,0.667051680693442
69474.6876162982,0.727480365758111,0.650209477461365
73474.6876162982,0.715867947053704,0.633922427906424
77474.6876162982,0.706328676603821,0.618299165903775
81474.6876162982,0.696569574649436,0.60228233458542
85474.6876162982,0.686592925969041,0.587071377986791
89474.6876162982,0.676402036217327,0.572755194105789
93474.6876162982,0.666000523068418,0.558188684992075
97474.6876162982,0.655392719304144,0.543387065213914
