"n_tau","PE_before","PE_after"
564.225733589114,0.996277725644217,0.996277725644217
4564.22573358911,0.962733253843515,0.969075152250431
8564.22573358912,0.932453525014439,0.942462963541141
12564.2257335891,0.903139676293762,0.916433599956089
16564.2257335891,0.876580307227968,0.891154168466929
20564.2257335891,0.851794423355317,0.86653415745246
24564.2257335891,0.825808969085352,0.842198525348829
28564.2257335891,0.802968052469206,0.819225667083048
32564.2257335891,0.781444148811778,0.796286531986833
36564.2257335891,0.762081664651826,0.774065242979288
40564.2257335891,0.741391660909721,0.752412183071416
44564.2257335891,0.719357340681171,0.73092900122528
48564.2257335891,0.700760409591739,0.710866988304491
52564.2257335891,0.681309249648807,0.690703255787499
56564.2257335891,0.666169022416499,0.671611999058388
60564.2257335891,0.65056647230703,0.651727625170701
64564.2257335891,0.634514184100255,0.633279682967963
68564.2257335891,0.618027930508232,0.615368539101851
72564.2257335891,0.60112703788569,0.598112787013925
76564.2257335891,0.589640497457717,0.581621176402237
80564.2257335891,0.577987246682899,0.564776887989305
84564.2257335891,0.560213062107301,0.548840190885763
88564.2257335891,0.548180853230762,0.532639857024256
92564.2257335891,0.536014152622725,0.517471687858217
96564.2257335891,0.523723531527682,0.502118128085418
