"n_tau","PE_before","PE_after"
1474.68761629821,0.992011332287796,0.992011332287796
5474.68761629821,0.973075935978709,0.968938845867268
9474.68761629821,0.954772539021207,0.946622643026961
13474.6876162982,0.93747481176639,0.924741543096328
17474.6876162982,0.920900565757854,0.903288774924598
21474.6876162982,0.904856564242906,0.882072760826347
25474.6876162982,0.890083286228535,0.861816564933739
29474.6876162982,0.875605079399058,0.841369032189036
33474.6876162982,0.860739374733735,0.821495023280719
37474.6876162982,0.847175011097944,0.802290742600384
41474.6876162982,0.83400296906505,0.783616823425744
45474.6876162982,0.821495740057899,0.765109520126152
49474.6876162982,0.809915641774357,0.746196723794676
53474.6876162982,0.797727151609842,0.728797558446005
57474.6876162982,0.786786602445769,0.711438513295562
61474.6876162982,0.775384421529034,0.69424576488095
65474.6876162982,0.763516793060108,0.677343444692925
69474.6876162982,0.753269661925418,0.660851976688633
73474.6876162982,0.742697630427997,0.644886577045855
77474.6876162982,0.734006596926018,0.629554988176615
81474.6876162982,0.725109065982078,0.613819654337184
85474.6876162982,0.716006903930593,0.598859578805757
89474.6876162982,0.70670201021503,0.584764263313134
93474.6876162982,0.697197534256186,0.570407076761975
97474.6876162982,0.687496498986981,0.555801883574326
