"n_tau","PE_before","PE_after"
1474.68761629821,0.989153636828628,0.989153636828628
5474.68761629821,0.9524812025614,0.962865616426005
9474.68761629821,0.919063330558288,0.936419950176708
13474.6876162982,0.887854441886323,0.910622344319364
17474.6876162982,0.858280034138304,0.885468876878612
21474.6876162982,0.829975054963211,0.860730105314063
25474.6876162982,0.804207854097413,0.837239134755711
29474.6876162982,0.779242892068308,0.813655260113342
33474.6876162982,0.753917719416518,0.790858572958442
37474.6876162982,0.731089679936056,0.768949342797335
41474.6876162982,0.709185459888588,0.747759062057192
45474.6876162982,0.688632718439416,0.726869729403361
49474.6876162982,0.669821474301135,0.705639575661317
53474.6876162982,0.65025167489007,0.686213877434011
57474.6876162982,0.632889650527616,0.666935182949087
61474.6876162982,0.615003773728404,0.647942793256904
65474.6876162982,0.596616243664616,0.6293713693792
69474.6876162982,0.580929739828805,0.611348223380283
73474.6876162982,0.564932026150476,0.593992190706649
77474.6876162982,0.551923943568988,0.577411885722273
81474.6876162982,0.538741751585889,0.560484375403533
85474.6876162982,0.525398400238687,0.544475949037691
89474.6876162982,0.511907666275446,0.529469696854916
93474.6876162982,0.498284630829135,0.514262397961402
97474.6876162982,0.4845450890516,0.498874208845051
