"n_tau","PE_before","PE_after"
42061.4233272917,0.758317619176903,0.758317619176903
46061.4233272917,0.736962824828883,0.73994785359612
50061.4233272917,0.716775590300377,0.721257574195314
54061.4233272917,0.697154579696212,0.70286937442954
58061.4233272917,0.678420620910348,0.684731726234691
62061.4233272917,0.660116785768154,0.667054672034362
66061.4233272917,0.642142204638283,0.649715747694482
70061.4233272917,0.624974640289777,0.632724715678309
74061.4233272917,0.608081475478293,0.616581618575218
78061.4233272917,0.591702641600274,0.600131197378269
82061.4233272917,0.576064240586803,0.584378369211466
86061.4233272917,0.560822263083866,0.569594263434954
90061.4233272917,0.545534036324675,0.554174070516249
94061.4233272917,0.531460173838624,0.539096695177755
98061.4233272917,0.517549744638037,0.525471738369764
