"n_tau","PE_before","PE_after"
714.625997778942,0.996418518870571,0.996418518870571
4714.62599777894,0.979811048124198,0.973788676614952
8714.62599777894,0.964730378638868,0.95183081209346
12714.6259977789,0.9503191989084,0.930094364859768
16714.6259977789,0.936382065838993,0.909025118920762
20714.6259977789,0.923565192303889,0.888123876312443
24714.6259977789,0.911081755720027,0.867830807317915
28714.6259977789,0.89827253154435,0.847615034962672
32714.6259977789,0.887180567939028,0.828416092682726
36714.6259977789,0.876828409651286,0.809171870311529
40714.6259977789,0.865650718462737,0.790310632393865
44714.6259977789,0.855674592743398,0.772266228335713
48714.6259977789,0.845072448402913,0.753808230745052
52714.6259977789,0.833822731797854,0.735937199621959
56714.6259977789,0.824342719738298,0.718919985672702
60714.6259977789,0.816946760586718,0.702050889814217
64714.6259977789,0.806697381573966,0.685452406605632
68714.6259977789,0.798715662468949,0.669243373783972
72714.6259977789,0.790478543328113,0.65353758813302
76714.6259977789,0.781983988179145,0.637348527703084
80714.6259977789,0.773230978529339,0.621813929132063
84714.6259977789,0.764218545040608,0.607033362667382
88714.6259977789,0.758066271041072,0.591923154429774
92714.6259977789,0.748622197719343,0.577695553538157
96714.6259977789,0.742182918592595,0.564429121219382
