"n_tau","PE_before","PE_after"
571.18618635207,0.997117546766564,0.997117546766564
4571.18618635207,0.979937814233035,0.973950423746215
8571.18618635207,0.964460837806057,0.951164893478104
12571.1861863521,0.949522661488394,0.929137853202731
16571.1861863521,0.935953590942098,0.907445743964386
20571.1861863521,0.921826293581765,0.886207899633294
24571.1861863521,0.909775204176205,0.865104463711311
28571.1861863521,0.896033145668871,0.844517264954907
32571.1861863521,0.884508972992693,0.824977554026886
36571.1861863521,0.874046033222448,0.805403683070905
40571.1861863521,0.86275444578231,0.786231142047778
44571.1861863521,0.85059079933128,0.767109330152154
48571.1861863521,0.840204040799361,0.749160075830419
52571.1861863521,0.832018000284834,0.731027565799842
56571.1861863521,0.82055998659315,0.712840910272356
60571.1861863521,0.811549711544587,0.695705246485183
64571.1861863521,0.802174598138866,0.678856229687385
68571.1861863521,0.792429138892047,0.662414387833911
72571.1861863521,0.782308125774804,0.646494391047289
76571.1861863521,0.775350341203831,0.630096082685163
80571.1861863521,0.76822291689523,0.614372277752614
84571.1861863521,0.757212825378599,0.599422313917831
88571.1861863521,0.749659513296491,0.58533574358022
92571.1861863521,0.741935451869158,0.569779731689347
96571.1861863521,0.734041219687645,0.556389555972203
