"n_tau","PE_before","PE_after"
1474.68761629821,0.991792889431852,0.991792889431852
5474.68761629821,0.971836779069599,0.968328427980188
9474.68761629821,0.952617657579229,0.945593501493905
13474.6876162982,0.934455175440478,0.923313849911745
17474.6876162982,0.91705209417193,0.901482442708461
21474.6876162982,0.900206745633865,0.879903953941787
25474.6876162982,0.884697218796537,0.859313003137724
29474.6876162982,0.869499920227344,0.838538972636555
33474.6876162982,0.853898658776285,0.818358665377417
37474.6876162982,0.839665727579489,0.798869243771461
41474.6876162982,0.825847639520422,0.77992844605496
45474.6876162982,0.812730040361978,0.761166507062837
49474.6876162982,0.800587710939766,0.742004283757919
53474.6876162982,0.78781052798156,0.724385326475095
57474.6876162982,0.776344697393928,0.706816531479153
61474.6876162982,0.764398270786795,0.689425203203874
65474.6876162982,0.751967815314587,0.672337117938269
69474.6876162982,0.741237976705277,0.65567348281502
73474.6876162982,0.730170814724421,0.639550109279505
77474.6876162982,0.721075346656235,0.624075029546288
81474.6876162982,0.711766186622076,0.608200952001909
85474.6876162982,0.702245504542908,0.593117127083773
89474.6876162982,0.692515684238727,0.578912630925003
93474.6876162982,0.682579754212554,0.56445166519476
97474.6876162982,0.672441775442699,0.549749066389439
