"n_tau","PE_before","PE_after"
1071.09173495004,0.988618618456793,0.988618618456793
5071.09173495004,0.901731739438522,0.961605090561352
9071.09173495004,0.830484715421472,0.932173801366755
13071.09173495,0.767342021217719,0.903670865710448
17071.09173495,0.711533415006768,0.875808213184707
21071.09173495,0.663667729909152,0.848655909702158
25071.09173495,0.618207429504507,0.822760690760843
29071.09173495,0.577132875757278,0.797398092664979
33071.09173495,0.538016829297026,0.772185949577964
37071.09173495,0.505738152013325,0.748714938957049
41071.09173495,0.472806736529103,0.725189255420399
45071.09173495,0.443641437098838,0.702905691363569
49071.09173495,0.418520129915869,0.681344778963125
53071.09173495,0.397587665052374,0.659762932920071
57071.09173495,0.372575489688685,0.63941208945801
61071.09173495,0.351904530276922,0.61943255356281
65071.09173495,0.335532373563816,0.599963289507907
69071.09173495,0.319346124995303,0.581134002026859
73071.09173495,0.303382074941623,0.563063393771864
77071.09173495,0.287675323635789,0.544617170958946
81071.09173495,0.272260281988346,0.527090346357301
85071.09173495,0.260910236299389,0.51057343496863
89071.09173495,0.249755971252991,0.495143240129206
93071.09173495,0.235210119010082,0.479559035937446
97071.09173495,0.228085002562829,0.463844517532629
