"n_tau","PE_before","PE_after"
564.225733589114,0.996787206121606,0.996787206121606
4564.22573358911,0.974060496552649,0.971601803844887
8564.22573358912,0.953336937509275,0.947065345745342
12564.2257335891,0.933181033758805,0.923000284503741
16564.2257335891,0.914800115830866,0.899564130006343
20564.2257335891,0.897520920573599,0.876677019279078
24564.2257335891,0.879255485259641,0.853992593601634
28564.2257335891,0.863059407848726,0.832520046117534
32564.2257335891,0.847665856131953,0.811021668884638
36564.2257335891,0.833701101211564,0.790139576346676
40564.2257335891,0.81864815108592,0.769736888693254
44564.2257335891,0.802459829918092,0.749439381115272
48564.2257335891,0.78866328709412,0.730434220920747
52564.2257335891,0.774094594933139,0.711282121003061
56564.2257335891,0.762652157155541,0.693100893497546
60564.2257335891,0.750762185379419,0.674113638053452
64564.2257335891,0.738421040492391,0.656450495644634
68564.2257335891,0.725627143988918,0.639256416200142
72564.2257335891,0.712380595354118,0.622648676282939
76564.2257335891,0.703298993907189,0.606735903291191
80564.2257335891,0.694018255351123,0.590441026623675
84564.2257335891,0.679727469350519,0.574984257707661
88564.2257335891,0.669957085313947,0.559230976857787
92564.2257335891,0.659995318129174,0.544443109406907
96564.2257335891,0.649845424255193,0.529435789256212
