"n_tau","PE_before","PE_after"
1474.68761629821,0.990483298087904,0.990483298087904
5474.68761629821,0.963201770944605,0.965189402017962
9474.68761629821,0.937605543818892,0.94031385460122
13474.6876162982,0.913498972228517,0.916001633400879
17474.6876162982,0.890473502338017,0.892246717234624
21474.6876162982,0.868261697643188,0.868833760684095
25474.6876162982,0.847883050829419,0.846555296627937
29474.6876162982,0.827986847509616,0.824142241712875
33474.6876162982,0.807641832531823,0.802431482455255
37474.6876162982,0.789155990170736,0.781522956732573
41474.6876162982,0.771280733354228,0.761259096933354
45474.6876162982,0.754380238908394,0.741242414465499
49474.6876162982,0.738797845124482,0.720856503129587
53474.6876162982,0.722467225033219,0.702164803289642
57474.6876162982,0.707872390536776,0.683577270438225
61474.6876162982,0.692727711394614,0.665228671113022
65474.6876162982,0.677038454282961,0.647249893179246
69474.6876162982,0.6635538192324,0.629766487201565
73474.6876162982,0.649703334352705,0.612896408715717
77474.6876162982,0.638365362140127,0.596748260568148
81474.6876162982,0.626804066414347,0.580229231309547
85474.6876162982,0.61502552911279,0.564575505662755
89474.6876162982,0.603036947765231,0.549873522531791
93474.6876162982,0.590846316620218,0.534945797708323
97474.6876162982,0.57846267543366,0.519810087813527
