"n_tau","PE_before","PE_after"
42061.4233272917,0.804095278317549,0.804095278317549
46061.4233272917,0.790374121334018,0.782294268257116
50061.4233272917,0.774498293049458,0.763306917947416
54061.4233272917,0.758518711067136,0.745042580244001
58061.4233272917,0.74295103352192,0.727203730792537
62061.4233272917,0.727517333442256,0.709903065790258
66061.4233272917,0.712179713359492,0.692974421245977
70061.4233272917,0.697381204090237,0.676401126013216
74061.4233272917,0.682687395116532,0.660654925768845
78061.4233272917,0.668322846703513,0.64459866661254
82061.4233272917,0.654504529781925,0.629205629440746
86061.4233272917,0.64094243219231,0.61473880107823
90061.4233272917,0.627248549305858,0.599623414325714
94061.4233272917,0.61456418487641,0.584814830174492
98061.4233272917,0.601954875497987,0.571404659965276
