"n_tau","PE_before","PE_after"
1313.11776779629,0.993375025429976,0.993375025429976
5313.11776779629,0.976833914256909,0.971376048863651
9313.11776779629,0.96091870112669,0.950135517940913
13313.1177677963,0.945949517172206,0.929071967024085
17313.1177677963,0.931285746457959,0.908770406586687
21313.1177677963,0.917214128857536,0.888659246706022
25313.1177677963,0.904446598131184,0.86894487195906
29313.1177677963,0.892088373948429,0.849434019278045
33313.1177677963,0.879512992105792,0.830440620881752
37313.1177677963,0.866972909482189,0.81139554472143
41313.1177677963,0.856139144398483,0.79344109843768
45313.1177677963,0.84456128223052,0.775621260425306
49313.1177677963,0.833799525756149,0.758201150772112
53313.1177677963,0.824093873262242,0.740582427504032
57313.1177677963,0.813934915185266,0.723795587458429
61313.1177677963,0.805118130368339,0.707145677221888
65313.1177677963,0.795978766695308,0.690753376546725
69313.1177677963,0.786515098692541,0.674736565467865
73313.1177677963,0.776726061038297,0.659208253746779
77313.1177677963,0.768660570309613,0.644275535505118
81313.1177677963,0.760387888386244,0.628927869952202
85313.1177677963,0.751909219038503,0.614315303785699
89313.1177677963,0.743226532132876,0.599366821278283
93313.1177677963,0.736582058037159,0.585281731034167
97313.1177677963,0.729825939853779,0.572139765212211
