"n_tau","PE_before","PE_after"
1569.24069789537,0.991367155985584,0.991367155985584
5569.24069789537,0.971828873997235,0.968106406516069
9569.24069789537,0.953139811814935,0.945660017737165
13569.2406978954,0.935345742474403,0.923411491587183
17569.2406978954,0.918100776952785,0.901977988713777
21569.2406978954,0.902110904551521,0.88050033652472
25569.2406978954,0.886415671980199,0.860002415252661
29569.2406978954,0.87081879746951,0.839896225128944
33569.2406978954,0.855944010115634,0.819863259473114
37569.2406978954,0.84241415815092,0.800511164504023
41569.2406978954,0.829310218669798,0.780946690609531
45569.2406978954,0.815292064965119,0.762255451624448
49569.2406978954,0.803737373636711,0.744016814715884
53569.2406978954,0.791598075255712,0.726503432283199
57569.2406978954,0.77886409478449,0.709035286510094
61569.2406978954,0.767470016037946,0.691739331817636
65569.2406978954,0.755629793091636,0.674740236432776
69569.2406978954,0.745421227452693,0.658159277688703
73569.2406978954,0.734901905497994,0.64211161362086
77569.2406978954,0.724073449711917,0.626705144172285
81569.2406978954,0.71518920478815,0.610897596912086
85569.2406978954,0.706110300919183,0.595872971244756
89569.2406978954,0.696838885813439,0.581720558715991
93569.2406978954,0.687377669576963,0.566097017310865
97569.2406978954,0.67773030949626,0.552653153000278
