"n_tau","PE_before","PE_after"
1211.56119676471,0.994051358095888,0.994051358095888
5211.56119676471,0.978166046002306,0.972423562944693
9211.56119676471,0.962993002312026,0.951539971211458
13211.5611967647,0.948588644513686,0.930770235213896
17211.5611967647,0.935333782201573,0.910583536055119
21211.5611967647,0.922261482401172,0.89083957562232
25211.5611967647,0.909678121992198,0.871474632241469
29211.5611967647,0.897433283935691,0.852298803973472
33211.5611967647,0.886108920877039,0.833621059423765
37211.5611967647,0.874986204154901,0.814882338402905
41211.5611967647,0.864319220852217,0.797206810033315
45211.5611967647,0.85435744373493,0.779654102480641
49211.5611967647,0.843789198451845,0.76168073527449
53211.5611967647,0.834235024453832,0.745112530394227
57211.5611967647,0.824213398822445,0.728550158849112
61211.5611967647,0.815499764638634,0.712113904996063
65211.5611967647,0.806453153810573,0.695923044494675
69211.5611967647,0.797071417108457,0.680094354973985
73211.5611967647,0.789323928934054,0.664740053643064
77211.5611967647,0.781361659942785,0.64889537290467
81211.5611967647,0.773185243333271,0.634774666367469
85211.5611967647,0.766913238425685,0.619174789354272
89211.5611967647,0.758365824118629,0.605489115502035
93211.5611967647,0.751818411295864,0.591523915331053
97211.5611967647,0.745155196720783,0.577290716129382
