"n_tau","PE_before","PE_after"
763.163624545915,0.992416513554547,0.992416513554547
4763.16362454591,0.907717810520347,0.963982935209061
8763.16362454591,0.837095702509942,0.934517134888882
12763.1636245459,0.774001170618044,0.905861713564645
16763.1636245459,0.719406896052754,0.877668351944836
20763.1636245459,0.668368880809374,0.850873391488962
24763.1636245459,0.625201622244191,0.824681099220609
28763.1636245459,0.583716316204482,0.798847002735727
32763.1636245459,0.545034779301788,0.774552405180081
36763.1636245459,0.515109428850725,0.750437217921821
40763.1636245459,0.479448841385337,0.727033299948636
44763.1636245459,0.453640466135477,0.704858777171072
48763.1636245459,0.427686751408909,0.682395831806206
52763.1636245459,0.401715103266848,0.66086100479332
56763.1636245459,0.381013795257918,0.640551548492109
60763.1636245459,0.360455416518549,0.620609788317644
64763.1636245459,0.345172443627111,0.601174543638263
68763.1636245459,0.32503243624035,0.582375469340935
72763.1636245459,0.310142904702221,0.564331308189474
76763.1636245459,0.295469704462141,0.545909441033129
80763.1636245459,0.281040360387475,0.528403221596785
84763.1636245459,0.266881538405047,0.511903406791347
88763.1636245459,0.253018619653188,0.4964870969473
92763.1636245459,0.243952830470298,0.480914818735955
96763.1636245459,0.235035890295263,0.465210136876198
