"n_tau","PE_before","PE_after"
12304.7283590379,0.938323409338852,0.938323409338852
16304.7283590379,0.922033213619225,0.915365433682689
20304.7283590379,0.904357908024656,0.894765320304169
24304.7283590379,0.887139724319193,0.874661274514319
28304.7283590379,0.869676034870264,0.854741337898055
32304.7283590379,0.852820020474945,0.835518754885689
36304.7283590379,0.83643644518525,0.81662398190094
40304.7283590379,0.820810470655162,0.798222628071578
44304.7283590379,0.804819034226246,0.780226852450089
48304.7283590379,0.789971135554825,0.76231246749154
52304.7283590379,0.774709963804419,0.745585480606759
56304.7283590379,0.760590165600596,0.727859302536606
60304.7283590379,0.746424892099184,0.711863191018369
64304.7283590379,0.733118878765438,0.695124278895604
68304.7283590379,0.720043946453107,0.679624092859273
72304.7283590379,0.707297166447386,0.663544950570188
76304.7283590379,0.694973443699825,0.647952993289807
80304.7283590379,0.683162823788094,0.632957895802436
84304.7283590379,0.671002150667731,0.618661226424916
88304.7283590379,0.659471348902194,0.604016585331101
92304.7283590379,0.648648721493877,0.589036866989793
96304.7283590379,0.638605434873832,0.576111206353332
