"n_tau","PE_before","PE_after"
12304.7283590379,0.93235052419335,0.93235052419335
16304.7283590379,0.912887837445288,0.909181611264331
20304.7283590379,0.89288918476878,0.887681457111796
24304.7283590379,0.873580092491386,0.866632620435697
28304.7283590379,0.854099874991531,0.845766024614614
32304.7283590379,0.835373156080599,0.825639033555642
36304.7283590379,0.817231991982513,0.805873269021454
40304.7283590379,0.79997938542744,0.786645895078963
44304.7283590379,0.782369280483145,0.767866667312665
48304.7283590379,0.766057992983851,0.749198710680723
52304.7283590379,0.749329684896355,0.731792918245553
56304.7283590379,0.733884771671151,0.713375466562579
60304.7283590379,0.718420009957645,0.696780922658061
64304.7283590379,0.703919605794847,0.679442477718037
68304.7283590379,0.689694872697777,0.66341252021836
72304.7283590379,0.67584951601323,0.64680995811266
76304.7283590379,0.662483988214316,0.630736614255656
80304.7283590379,0.649692795604172,0.615303437596787
84304.7283590379,0.63654069584351,0.600612294645482
88304.7283590379,0.624085986814956,0.585587594100801
92304.7283590379,0.612410072089746,0.570244873645048
96304.7283590379,0.601586749482011,0.557027153257105
