"n_tau","PE_before","PE_after"
564.225733589114,0.997323140788091,0.997323140788091
4564.22573358911,0.982224654092948,0.975059214472936
8564.22573358912,0.968507501321233,0.953383704503627
12564.2257335891,0.955261302060861,0.932044488782041
16564.2257335891,0.943229230094197,0.911184974388161
20564.2257335891,0.931941246450067,0.890738018979828
24564.2257335891,0.920018641747621,0.870395878929563
28564.2257335891,0.909446025214444,0.851069208217864
32564.2257335891,0.899389856380956,0.831647504150993
36564.2257335891,0.890256549310162,0.812712505425663
40564.2257335891,0.880396422692124,0.794143547240107
44564.2257335891,0.869770087021582,0.775601565109469
48564.2257335891,0.86069211490234,0.758176015750883
52564.2257335891,0.851080969642159,0.740551927889659
56564.2257335891,0.843512587090545,0.723760107937737
60564.2257335891,0.835627423439932,0.706158795943007
64564.2257335891,0.827419645105708,0.689723836240118
68564.2257335891,0.818883251107297,0.673667166643075
72564.2257335891,0.810013554207346,0.658101970791234
76564.2257335891,0.803913072015645,0.643135436055887
80564.2257335891,0.797661345283046,0.627754730720292
84564.2257335891,0.787998915507595,0.613112372963968
88564.2257335891,0.78136643964594,0.598135003657395
92564.2257335891,0.774580922741166,0.584024520378137
96564.2257335891,0.767642188052484,0.569652919956808
