"n_tau","PE_before","PE_after"
13545.0490308817,0.93290146506575,0.93290146506575
17545.0490308817,0.916980873222029,0.910054591705556
21545.0490308817,0.899627856221736,0.889402021969221
25545.0490308817,0.882532803228135,0.869355884517989
29545.0490308817,0.865552054671757,0.850093402146243
33545.0490308817,0.848824999737374,0.830705788615716
37545.0490308817,0.832522647468603,0.812243064668607
41545.0490308817,0.816385378237654,0.793720928491317
45545.0490308817,0.800910455526732,0.776324895972246
49545.0490308817,0.785966934628294,0.758337466207424
53545.0490308817,0.771240087270763,0.741539198497545
57545.0490308817,0.756946787857662,0.724607129965276
61545.0490308817,0.743299637661417,0.707670969041025
65545.0490308817,0.729732808287212,0.691813928571444
69545.0490308817,0.716342906423597,0.676285565236027
73545.0490308817,0.704059872467558,0.660177203305667
77545.0490308817,0.691338006495994,0.644557768033791
81545.0490308817,0.679070341442815,0.629537418080032
85545.0490308817,0.668255626588642,0.615217713930932
89545.0490308817,0.656232495995272,0.600551038889821
93545.0490308817,0.645814553121884,0.586716249182163
97545.0490308817,0.635178179033699,0.572609305252984
