"n_tau","PE_before","PE_after"
42061.4233272917,0.799898104443116,0.799898104443116
46061.4233272917,0.785565735395567,0.778245343720313
50061.4233272917,0.769306593543786,0.759198027280568
54061.4233272917,0.752991220684913,0.740849924241501
58061.4233272917,0.737124010283099,0.722919025843996
62061.4233272917,0.72141277964816,0.705525610241455
66061.4233272917,0.705815483760518,0.68850582780545
70061.4233272917,0.690778888202976,0.671844333924262
74061.4233272917,0.675859875994509,0.656016717599397
78061.4233272917,0.661285454760205,0.639880636097762
82061.4233272917,0.64727336255183,0.624414445606772
86061.4233272917,0.633529153930464,0.609882404328559
90061.4233272917,0.619658612406386,0.59470293206498
94061.4233272917,0.606816868422957,0.579835779365119
98061.4233272917,0.594056786293247,0.566376711049789
