"n_tau","PE_before","PE_after"
1023.09444032595,0.98922338980943,0.98922338980943
5023.09444032595,0.902697745389496,0.962024505045594
9023.09444032595,0.831377516226058,0.932375391563485
13023.0944403259,0.769015627303382,0.903949839707242
17023.0944403259,0.71483271894443,0.876159753259538
21023.0944403259,0.662422752055832,0.849075128506218
25023.0944403259,0.619228255423256,0.822612253115515
29023.0944403259,0.576992871089183,0.797231287728525
33023.0944403259,0.540820871904847,0.772778945243217
37023.0944403259,0.507675851780576,0.748515417187324
41023.0944403259,0.473829988893157,0.725876095923714
45023.0944403259,0.448138943292527,0.702678559149415
49023.0944403259,0.422315738749083,0.681105761719236
53023.0944403259,0.396486018086272,0.659512754852739
57023.0944403259,0.3750506027399,0.639152078372874
61023.0944403259,0.353778828830415,0.619163557981896
65023.0944403259,0.336931782803886,0.599686082228269
69023.0944403259,0.320279178771348,0.58084969968517
73023.0944403259,0.303860454536426,0.562772772903573
77023.0944403259,0.287713766526523,0.545561889155495
81023.0944403259,0.275804813001201,0.528050496095155
85023.0944403259,0.260222880364166,0.511546414767958
89023.0944403259,0.248777789026213,0.494834360784936
93023.0944403259,0.23755463813135,0.479247253500895
97023.0944403259,0.226566475016325,0.463530319602091
