"n_tau","PE_before","PE_after"
42061.4233272917,0.801544221254759,0.801544221254759
46061.4233272917,0.787454623652147,0.779828455444699
50061.4233272917,0.771346285549572,0.760802232042755
54061.4233272917,0.755162761910432,0.742484935487946
58061.4233272917,0.739412967679332,0.724588214970902
62061.4233272917,0.723810335320767,0.707229480562948
66061.4233272917,0.708314545110395,0.690243923321607
70061.4233272917,0.693371018107892,0.673615506567616
74061.4233272917,0.678539817499047,0.657818493357149
78061.4233272917,0.66404716033813,0.641712222424608
82061.4233272917,0.650110648894772,0.626273769216585
86061.4233272917,0.636437065914891,0.611766215616519
90061.4233272917,0.622635250041354,0.596610786069873
94061.4233272917,0.60985455811154,0.581765532990875
98061.4233272917,0.597152894797933,0.568324684802373
