"n_tau","PE_before","PE_after"
564.225733589114,0.995787494581953,0.995787494581953
4564.22573358911,0.948528012761223,0.967377482918245
8564.22573358912,0.906648232912953,0.939377867793532
12564.2257335891,0.866635543785587,0.91204217008024
16564.2257335891,0.830881291435905,0.885542717744991
20564.2257335891,0.797967963267987,0.859781717975553
24564.2257335891,0.763951300661448,0.83436516319872
28564.2257335891,0.734477121102746,0.810415222637269
32564.2257335891,0.707075393822402,0.786543588443104
36564.2257335891,0.682739864051408,0.763460758469282
40564.2257335891,0.65706975471738,0.741008563376242
44564.2257335891,0.630115949744105,0.718772694116433
48564.2257335891,0.607679057800954,0.698044668718579
52564.2257335891,0.584519514104392,0.677248176795126
56564.2257335891,0.566712941376643,0.657592349205748
60564.2257335891,0.548565279351152,0.637156285415735
64564.2257335891,0.530110929145132,0.618230587646486
68564.2257335891,0.511387571831368,0.599887524738087
72564.2257335891,0.492436473625922,0.582246031266349
76564.2257335891,0.479697709345451,0.565414082921797
80564.2257335891,0.466891456297185,0.5482516684392
84564.2257335891,0.447587588903171,0.532041588968205
88564.2257335891,0.434677485075617,0.515591756367896
92564.2257335891,0.42175293177326,0.500216384869995
96564.2257335891,0.40883025680598,0.484679666063286
