"n_tau","PE_before","PE_after"
2346.26374707606,0.987658126660933,0.987658126660933
6346.26374707606,0.969588727452155,0.965201825289842
10346.2637470761,0.951849693557315,0.943508461644719
14346.2637470761,0.935073420399847,0.922301039012997
18346.2637470761,0.91863517600168,0.901727226018752
22346.2637470761,0.902593535528361,0.881103984366386
26346.2637470761,0.887795932624946,0.861220212484171
30346.2637470761,0.872808226194311,0.841848799629483
34346.2637470761,0.859121239365975,0.822665927908498
38346.2637470761,0.845252761287797,0.803575175956381
42346.2637470761,0.83260204315789,0.785007585052756
46346.2637470761,0.819077614803806,0.767393121556253
50346.2637470761,0.807342517535844,0.749470364378534
54346.2637470761,0.794990523027068,0.732248064453578
58346.2637470761,0.783484992579614,0.715058203243386
62346.2637470761,0.773007033523362,0.698025729154199
66346.2637470761,0.762144000725632,0.682276998666977
70346.2637470761,0.750895162151574,0.665960468993367
74346.2637470761,0.740947488726498,0.650156001853059
78346.2637470761,0.730719084821643,0.634971007578496
82346.2637470761,0.721983045520586,0.619377983814144
86346.2637470761,0.713056664267517,0.604545067357023
90346.2637470761,0.703942758155662,0.590562464563202
94346.2637470761,0.69464491909245,0.576312756523345
98346.2637470761,0.687076932397258,0.563027225533579
