"n_tau","PE_before","PE_after"
564.225733589114,0.997401350553457,0.997401350553457
4564.22573358911,0.983151138149978,0.975620449372165
8564.22573358912,0.970230963899318,0.9544118168371
12564.2257335891,0.957781811086791,0.93351937764502
16564.2257335891,0.946491356279944,0.913084351157871
20564.2257335891,0.9359118812376,0.893041189466099
24564.2257335891,0.924749468079684,0.873088623131877
28564.2257335891,0.914859976103252,0.854120641674412
32564.2257335891,0.905460302286068,0.835047945784165
36564.2257335891,0.896928723484037,0.816441955641023
40564.2257335891,0.88772325979211,0.798184653457027
44564.2257335891,0.877808041778812,0.779942794623803
48564.2257335891,0.869341828418429,0.762789163704428
52564.2257335891,0.860382337249181,0.745429477624775
56564.2257335891,0.85332966130459,0.728879990684452
60564.2257335891,0.845984480293932,0.711522043493575
64564.2257335891,0.838340925487823,0.695304281167384
68564.2257335891,0.83039416333531,0.679450508327938
72564.2257335891,0.82213956107839,0.664073051116674
76564.2257335891,0.816463592236595,0.649278347834367
80564.2257335891,0.810648070041969,0.634065179778938
84564.2257335891,0.80166211221369,0.619573857942015
88564.2257335891,0.795495510695064,0.604742256828734
92564.2257335891,0.789187859892933,0.590760669399937
96564.2257335891,0.782739027650962,0.576511873997825
