"n_tau","PE_before","PE_after"
682.182804861599,0.996165899319764,0.996165899319764
4682.1828048616,0.974983245118655,0.971622576441143
8682.1828048616,0.955019424069535,0.947727941490659
12682.1828048616,0.93663420910729,0.92424288720632
16682.1828048616,0.919240663489071,0.901161703817622
20682.1828048616,0.902166354477295,0.87905844721522
24682.1828048616,0.885440104231004,0.856768335379904
28682.1828048616,0.870227446882645,0.835655654782812
32682.1828048616,0.855459434293256,0.814504265279838
36682.1828048616,0.841643524072648,0.7939461850873
40682.1828048616,0.826699466169635,0.773847544128121
44682.1828048616,0.813345686018639,0.754666257000148
48682.1828048616,0.799143213438885,0.735093851455716
52682.1828048616,0.787153785050169,0.717114193046769
56682.1828048616,0.774594469841567,0.698236385364116
60682.1828048616,0.764795827995689,0.680480732512368
64682.1828048616,0.751219699890999,0.663052524062403
68682.1828048616,0.740651737242156,0.646074588608352
72682.1828048616,0.729752023420444,0.629663728706155
76682.1828048616,0.718520831832802,0.612789351998578
80682.1828048616,0.706959120159945,0.597803593748239
84682.1828048616,0.699068856223464,0.581306786142501
88682.1828048616,0.686962573124734,0.566885523081492
92682.1828048616,0.678712952867927,0.552220036610847
96682.1828048616,0.670322246711491,0.537326197428663
