"n_tau","PE_before","PE_after"
703.461783908861,0.995465211727793,0.995465211727793
4703.46178390886,0.965577321327242,0.969039388279328
8703.46178390886,0.938429012984808,0.943076402987317
12703.4617839089,0.91371206571912,0.917941727051401
16703.4617839089,0.888803604654071,0.893087458282901
20703.4617839089,0.865916458060355,0.869347712650894
24703.4617839089,0.84368421819206,0.845469222360192
28703.4617839089,0.82362321032783,0.822910726404402
32703.4617839089,0.801390763621356,0.800368447658961
36703.4617839089,0.783218175004633,0.778515124709767
40703.4617839089,0.763713782582237,0.758022401951984
44703.4617839089,0.746419807247499,0.736918638006759
48703.4617839089,0.728166917756809,0.717193818231334
52703.4617839089,0.712871097455915,0.697351927920721
56703.4617839089,0.696960042370439,0.677537424923939
60703.4617839089,0.680439234989316,0.658948263006135
64703.4617839089,0.667654111019656,0.64074749023786
68703.4617839089,0.650092157887042,0.623061145115278
72703.4617839089,0.636543690421015,0.606007599070853
76703.4617839089,0.627337179260491,0.589695754179369
80703.4617839089,0.61327363220691,0.573021142322848
84703.4617839089,0.598916947825803,0.55723170997601
88703.4617839089,0.589189723783151,0.541167528908993
92703.4617839089,0.574376366749967,0.526114157385596
96703.4617839089,0.564359768576131,0.510864001346453
