"n_tau","PE_before","PE_after"
32778.9414838224,0.847533864929184,0.847533864929184
36778.9414838224,0.833781184550941,0.825118436677311
40778.9414838224,0.817862238413075,0.805815480654952
44778.9414838224,0.801740589829964,0.787143505496697
48778.9414838224,0.785947263813665,0.768781569949449
52778.9414838224,0.770209160523588,0.750840353904935
56778.9414838224,0.754880517797432,0.733796031201025
60778.9414838224,0.739705716592345,0.716414752639337
64778.9414838224,0.725036009505895,0.700508250176184
68778.9414838224,0.710253692134727,0.684282239911851
72778.9414838224,0.696520422344377,0.667875081631862
76778.9414838224,0.682555050758382,0.65231240920408
80778.9414838224,0.668979789753556,0.637849398998921
84778.9414838224,0.655936670444709,0.622800884475898
88778.9414838224,0.643560655992826,0.608170381372692
92778.9414838224,0.630738579233186,0.594069487242158
96778.9414838224,0.618754842352745,0.579550508269793
