"n_tau","PE_before","PE_after"
42061.4233272917,0.806299936148203,0.806299936148203
46061.4233272917,0.79289002456346,0.784437874620046
50061.4233272917,0.777213688677158,0.765490585919565
54061.4233272917,0.761410051604491,0.747277524377497
58061.4233272917,0.745999726327258,0.729493257067632
62061.4233272917,0.730712361799047,0.712247286078256
66061.4233272917,0.715512419111674,0.695371853173263
70061.4233272917,0.700840044897845,0.678849862641034
74061.4233272917,0.68626585962397,0.663151144619032
78061.4233272917,0.672013665631186,0.647141248961275
82061.4233272917,0.658298637571133,0.631790890745619
86061.4233272917,0.644834409779586,0.617362048309353
90061.4233272917,0.631235559433882,0.602284103444618
94061.4233272917,0.618636233112079,0.587509671757437
98061.4233272917,0.606108514464071,0.574128453008529
