"n_tau","PE_before","PE_after"
42061.4233272917,0.806590886073961,0.806590886073961
46061.4233272917,0.793221355245332,0.784721338862115
50061.4233272917,0.777571223589328,0.7657799398079
54061.4233272917,0.761790598063395,0.747574021719337
58061.4233272917,0.746401183665039,0.729797314860747
62061.4233272917,0.731133149161345,0.712558719153567
66061.4233272917,0.71595126255537,0.69569086443008
70061.4233272917,0.701295732602655,0.679175779179355
74061.4233272917,0.686737545512799,0.66348342528309
78061.4233272917,0.6724999693031,0.647480025879446
82061.4233272917,0.658798932532989,0.632135389081295
86061.4233272917,0.64534757785896,0.617711869485837
90061.4233272917,0.631761378937669,0.60263905825717
94061.4233272917,0.619173245408633,0.587869445114502
98061.4233272917,0.606656410794186,0.574491985614635
