"n_tau","PE_before","PE_after"
2448.35339789161,0.986362018437396,0.986362018437396
6448.35339789161,0.966356161005531,0.963167738705353
10448.3533978916,0.946861667751918,0.940552525523112
14448.3533978916,0.928279083697095,0.918627115681335
18448.3533978916,0.909898482188869,0.897158369663551
22448.3533978916,0.892561062626336,0.876123398376971
26448.3533978916,0.875730341600553,0.855496196667433
30448.3533978916,0.860537196952286,0.835424027968341
34448.3533978916,0.844782803070596,0.815570979677954
38448.3533978916,0.829871371576896,0.795837524213081
42448.3533978916,0.815017667540994,0.776667891320412
46448.3533978916,0.80181038332626,0.758504011194226
50448.3533978916,0.787827452752041,0.740044302867622
54448.3533978916,0.774565446076973,0.722327257544945
58448.3533978916,0.76223014973198,0.704665098540662
62448.3533978916,0.749375841448304,0.688175860846588
66448.3533978916,0.737700699420632,0.671042978927341
70448.3533978916,0.727376321450382,0.654338186790503
74448.3533978916,0.714962397465715,0.638176945060048
78448.3533978916,0.704008818524382,0.622667696813244
82448.3533978916,0.694662504259809,0.607909907370141
86448.3533978916,0.683189254018049,0.592821718928263
90448.3533978916,0.673417163461751,0.57741757012091
94448.3533978916,0.665464414191281,0.562932515012919
98448.3533978916,0.655358407720642,0.549443205000075
