"n_tau","PE_before","PE_after"
42061.4233272917,0.663285984959002,0.663285984959002
46061.4233272917,0.624021567834457,0.658848763086885
50061.4233272917,0.595712116125803,0.644597553939911
54061.4233272917,0.569917300986159,0.629166723622944
58061.4233272917,0.546270978068917,0.61326866405845
62061.4233272917,0.523874384793616,0.597380962834893
66061.4233272917,0.50245106933643,0.581544259852258
70061.4233272917,0.48245685042473,0.565853605808244
74061.4233272917,0.463189631021433,0.550831164936865
78061.4233272917,0.444869047940958,0.535437576380952
82061.4233272917,0.427690567731075,0.520637032270203
86061.4233272917,0.411229899572014,0.506707964120853
90061.4233272917,0.394989252507681,0.492151064742733
94061.4233272917,0.380270736467073,0.47789967330359
98061.4233272917,0.365936182595256,0.465011786738407
