"n_tau","PE_before","PE_after"
1474.68761629821,0.992419240638364,0.992419240638364
5474.68761629821,0.975237803129369,0.970142693777463
9474.68761629821,0.958527630702515,0.948653953600453
13474.6876162982,0.942742961862061,0.927562064540854
17474.6876162982,0.92762428843367,0.906860266523979
21474.6876162982,0.912993920441413,0.886364508629908
25474.6876162982,0.899525238123491,0.866774909714358
29474.6876162982,0.886327074756382,0.846978648856416
33474.6876162982,0.872776770258314,0.827716424614254
37474.6876162982,0.860412795871066,0.809083466684726
41474.6876162982,0.848406043693479,0.79094557987953
45474.6876162982,0.8370050256987,0.772950308927305
49474.6876162982,0.826448396894643,0.754540729750191
53474.6876162982,0.815335855715434,0.737585861567448
57474.6876162982,0.805360175875197,0.720652442391039
61474.6876162982,0.794962494520676,0.703863111351964
65474.6876162982,0.784138622380663,0.687339444886494
69474.6876162982,0.774791664159017,0.671200289746124
73474.6876162982,0.765146860714792,0.655559155595809
77474.6876162982,0.757216851354842,0.640523045157923
81474.6876162982,0.749097780820899,0.625074785691537
85474.6876162982,0.740790582237991,0.610371788473915
89474.6876162982,0.732297136674348,0.596504354746664
93474.6876162982,0.723620140137309,0.582364687651015
97474.6876162982,0.714762479302818,0.567965336888365
