"n_tau","PE_before","PE_after"
11213.1429463535,0.942774584102166,0.942774584102166
15213.1429463535,0.925992805315291,0.919817681221639
19213.1429463535,0.907859481066459,0.898966208924546
23213.1429463535,0.890070054333266,0.878715950403443
27213.1429463535,0.872709001306585,0.858530370885912
31213.1429463535,0.855679286789114,0.839454691527568
35213.1429463535,0.838663789745545,0.820116199575416
39213.1429463535,0.822372333085493,0.801815898713106
43213.1429463535,0.806890638856047,0.783207024747476
47213.1429463535,0.791414575300014,0.765346432083915
51213.1429463535,0.776184297253641,0.747853480300829
55213.1429463535,0.76219956032238,0.730137337817708
59213.1429463535,0.74742404436672,0.713242695838205
63213.1429463535,0.73435685582431,0.697426747249404
67213.1429463535,0.720711700777062,0.680952672037594
71213.1429463535,0.70739135142063,0.664851727434969
75213.1429463535,0.695433923795732,0.649240398420524
79213.1429463535,0.683094958312945,0.634227989903172
83213.1429463535,0.671369755671932,0.61880020292608
87213.1429463535,0.660343050984776,0.604114279819739
91213.1429463535,0.649055371882633,0.590261757428911
95213.1429463535,0.638572764635928,0.576136621202864
99213.1429463535,0.627885918622932,0.5629604109055
