"n_tau","PE_before","PE_after"
1927.16361374686,0.990365239378262,0.990365239378262
5927.16361374686,0.973821761586219,0.968615866839641
9927.16361374686,0.957873718420271,0.947620403737186
13927.1636137469,0.942166049783339,0.927278864509551
17927.1636137469,0.927502540311121,0.907219316394782
21927.1636137469,0.913646980606087,0.887225518903474
25927.1636137469,0.899805564398057,0.867775886829546
29927.1636137469,0.886730100215603,0.848665771399226
33927.1636137469,0.87416675208106,0.830200237457021
37927.1636137469,0.861487031773629,0.811800482987446
41927.1636137469,0.850084963563136,0.793882036757794
45927.1636137469,0.837891455864096,0.776096548734096
49927.1636137469,0.827549324898653,0.758709117354984
53927.1636137469,0.816672535549155,0.741981735437893
57927.1636137469,0.80670928324227,0.725266417584465
61927.1636137469,0.796325131751427,0.708684594066067
65927.1636137469,0.787087111457064,0.692356496051547
69927.1636137469,0.77753699978492,0.677413589584369
73927.1636137469,0.767675343341193,0.661973634704659
77927.1636137469,0.759220620758725,0.64604494937999
81927.1636137469,0.750552671127965,0.631853198897812
85927.1636137469,0.741674091075346,0.617311838982779
89927.1636137469,0.734421694131629,0.602432063463807
93927.1636137469,0.725173135132103,0.58840792912207
97927.1636137469,0.717630826449582,0.575319138040236
