"n_tau","PE_before","PE_after"
703.461783908861,0.996348868448791,0.996348868448791
4703.46178390886,0.978445359859822,0.973117935459231
8703.46178390886,0.96198703499815,0.950428894543566
12703.4617839089,0.947005196331231,0.928368911770881
16703.4617839089,0.931871809120272,0.906461244560381
20703.4617839089,0.917911117076012,0.885446196355396
24703.4617839089,0.904282094768906,0.864217613700776
28703.4617839089,0.891914877124245,0.844076571538787
32703.4617839089,0.878120661501562,0.823864728740408
36703.4617839089,0.866768297941753,0.804186469399741
40703.4617839089,0.854499248934759,0.785656362665109
44703.4617839089,0.843541184575997,0.766493851790222
48703.4617839089,0.831888325016931,0.748507920569265
52703.4617839089,0.82204981291024,0.730339888721362
56703.4617839089,0.811740348768471,0.712119179266963
60703.4617839089,0.800950108912092,0.694952899852509
64703.4617839089,0.792536445930724,0.678075197640074
68703.4617839089,0.780884982257235,0.661606745265943
72703.4617839089,0.771817839497417,0.645662308105005
76703.4617839089,0.765615859972482,0.630349597430861
80703.4617839089,0.756075978430971,0.614632699406037
84703.4617839089,0.746251748383916,0.599688917218658
88703.4617839089,0.739544346884125,0.584422368873295
92703.4617839089,0.72924702244368,0.570057451605623
96703.4617839089,0.722225611847136,0.555444998979633
