"n_tau","PE_before","PE_after"
564.225733589114,0.997255490569151,0.997255490569151
4564.22573358911,0.981377135780807,0.97458524697145
8564.22573358912,0.966930664698642,0.95251603568732
12564.2257335891,0.952957509643073,0.930800548357134
16564.2257335891,0.940250450535842,0.909584273725691
20564.2257335891,0.928319048241156,0.888798077704233
24564.2257335891,0.915707856302062,0.868129062018158
28564.2257335891,0.904518374151037,0.848501671632526
32564.2257335891,0.893870708559972,0.828787917835539
36564.2257335891,0.884196698687106,0.809577841606337
40564.2257335891,0.87374959240841,0.79074899329514
44564.2257335891,0.862487423676102,0.771956829052883
48564.2257335891,0.852863962083292,0.754305365311989
52564.2257335891,0.842673502433768,0.736461462954675
56564.2257335891,0.834647262850704,0.719468994024811
60564.2257335891,0.826284617708945,0.701666317798676
64564.2257335891,0.817578611153203,0.685051774264015
68564.2257335891,0.808523575569852,0.668827895094804
72564.2257335891,0.799114011206384,0.653108534166813
76564.2257335891,0.792642015906012,0.638000912958906
80564.2257335891,0.78600954054018,0.62248300820144
84564.2257335891,0.775758029510345,0.607717396274943
88564.2257335891,0.768721229085797,0.592621633454559
92564.2257335891,0.761522080937568,0.578406523918275
96564.2257335891,0.754160481122257,0.563935712503315
