"n_tau","PE_before","PE_after"
1350.45414757928,0.985010011158308,0.985010011158308
5350.45414757928,0.896629530050194,0.959440391917317
9350.45414757928,0.826030231601306,0.930143959162135
13350.4541475793,0.762247629523966,0.901601363595957
17350.4541475793,0.705658323724856,0.873667266796536
21350.4541475793,0.654972858853838,0.846659156956093
25350.4541475793,0.611865123886198,0.820471342837523
29350.4541475793,0.569245127577456,0.795547676528995
33350.4541475793,0.53152151623971,0.770932033455612
37350.4541475793,0.499747936547502,0.746514523957805
41350.4541475793,0.467368500442181,0.723739475841712
45350.4541475793,0.438259656269289,0.701370697593758
49350.4541475793,0.41267847039219,0.679732178061994
53350.4541475793,0.390766733006085,0.658077538894094
57350.4541475793,0.368953700509747,0.637662646959043
61350.4541475793,0.347321446954271,0.617624561999481
65350.4541475793,0.32949216811777,0.598102701435721
69350.4541475793,0.311893332101261,0.579226726298997
73350.4541475793,0.298011776917344,0.561115376196524
77350.4541475793,0.280945107232904,0.543874753915417
81350.4541475793,0.267547698221768,0.526336322739098
85350.4541475793,0.254401507456714,0.509809805846769
89350.4541475793,0.244719364157676,0.493078032843673
93350.4541475793,0.232062301156676,0.47747558428257
97350.4541475793,0.222769207702862,0.463061011254052
