"n_tau","PE_before","PE_after"
726.16137734545,0.995356313756647,0.995356313756647
4726.16137734545,0.966357332365199,0.969094168598708
8726.16137734545,0.939710411910827,0.94339692655741
12726.1613773455,0.91483218700881,0.918396233330851
16726.1613773455,0.890871663619424,0.893669779790183
20726.1613773455,0.868944833786446,0.870047845450628
24726.1613773455,0.847704843242151,0.846283218895052
28726.1613773455,0.826044963214653,0.823827932700412
32726.1613773455,0.807408606280479,0.801384921165477
36726.1613773455,0.787120852919758,0.779623468683254
40726.1613773455,0.768367045440495,0.759213311781906
44726.1613773455,0.751751961777018,0.738190727393391
48726.1613773455,0.734225676862553,0.718538175198433
52726.1613773455,0.719544121435659,0.69876551314833
56726.1613773455,0.704275463003109,0.680024920239484
60726.1613773455,0.688422816498036,0.660485026624125
64726.1613773455,0.671993595985348,0.642337508465455
68726.1613773454,0.659299484829426,0.624699964532729
72726.1613773454,0.646293130686444,0.60769032398531
76726.1613773454,0.632982435167922,0.591417628983093
80726.1613773454,0.619376440353612,0.574780089554196
84726.1613773454,0.605485870316552,0.55902295909297
88726.1613773454,0.596073381641163,0.542988773437581
92726.1613773454,0.581736753648166,0.527960829711515
96726.1613773454,0.572040408338667,0.512733722423819
