"n_tau","PE_before","PE_after"
652.655332902967,0.996949156028559,0.996949156028559
4652.65533290297,0.982491899071069,0.975321006734491
8652.65533290297,0.968900289948668,0.954230619662124
12652.655332903,0.956761776603607,0.933520340952406
16652.655332903,0.944749208120837,0.913088183596234
20652.655332903,0.933990748139439,0.893047769760853
24652.655332903,0.922543541902085,0.873565416048696
28652.655332903,0.912103428830815,0.854132224298924
32652.655332903,0.901942754611359,0.83565288686113
36652.655332903,0.892414312405331,0.817106419514587
40652.655332903,0.883862301270771,0.798905844450444
44652.655332903,0.874727054452568,0.780718540678793
48652.655332903,0.864984766717523,0.76361422360066
52652.655332903,0.856738458607901,0.746302877645892
56652.655332903,0.848078297985949,0.72979757912486
60652.655332903,0.8413057095285,0.712483962034227
64652.655332903,0.834291028371638,0.696306090099379
68652.655332903,0.827031335198615,0.680489499026222
72652.655332903,0.819523731378113,0.665146480440828
76652.655332903,0.811765860834204,0.650383371545533
80652.655332903,0.803756413058442,0.635201084056804
84652.655332903,0.798276442205529,0.62073763222367
88652.655332903,0.789845725059616,0.605932988830745
92652.655332903,0.784084872631228,0.591975309195879
96652.655332903,0.778211894881001,0.577749355481994
