"n_tau","PE_before","PE_after"
1732.45271698182,0.991294488955594,0.991294488955594
5732.45271698182,0.974683062664674,0.969425951866145
9732.45271698182,0.958628503157488,0.948503656828883
13732.4527169818,0.943058552911857,0.927646315383825
17732.4527169818,0.928255727118224,0.907674604154807
21732.4527169818,0.914390872088972,0.887767145584297
25732.4527169818,0.900651758394304,0.867915116562476
29732.4527169818,0.887837854001384,0.848820694185304
33732.4527169818,0.874620244976616,0.830370053910936
37732.4527169818,0.862376572110606,0.811984676654433
41732.4527169818,0.851598995027861,0.793363421080549
45732.4527169818,0.840109493912892,0.775540162032809
49732.4527169818,0.829280534101517,0.758117149322169
53732.4527169818,0.817857030279773,0.741356811190784
57732.4527169818,0.807364594425153,0.72460982901049
61732.4527169818,0.797997582361012,0.70799786803965
65732.4527169818,0.788283291402996,0.69164135506524
69732.4527169818,0.778220196571995,0.676673560279403
73732.4527169818,0.769568385971789,0.661209027744596
77732.4527169818,0.760675805136287,0.645256224964658
81732.4527169818,0.753389609885115,0.631044064037815
85732.4527169818,0.744068803774355,0.616482863098251
89732.4527169818,0.736444135340538,0.601583938487684
93732.4527169818,0.728672456143911,0.587542706788863
97732.4527169818,0.720756489863206,0.574439141338352
