"n_tau","PE_before","PE_after"
883.237943537515,0.990938792480337,0.990938792480337
4883.23794353752,0.906003735935575,0.963081769192138
8883.23794353752,0.83429151912913,0.933440953255703
12883.2379435375,0.771469725218577,0.904711536595808
16883.2379435375,0.715270191812088,0.877119505590463
20883.2379435375,0.665022463229199,0.850219674153543
24883.2379435375,0.621706666159028,0.823929290175583
28883.2379435375,0.579679901393249,0.79800298783693
32883.2379435375,0.544491397349607,0.773625898735814
36883.2379435375,0.508172909423093,0.749432974314845
40883.2379435375,0.480368934941718,0.725957658733541
44883.2379435375,0.452236974465498,0.703719127684739
48883.2379435375,0.423932006542716,0.6821992477314
52883.2379435375,0.400331230446038,0.660655908963372
56883.2379435375,0.376824517734469,0.640338966153232
60883.2379435375,0.358155401052268,0.620390378747376
64883.2379435375,0.339664242290588,0.600948992105909
68883.2379435375,0.321403494739652,0.58214446974501
72883.2379435375,0.307890237421138,0.56287854127061
76883.2379435375,0.290156197567586,0.545669302108463
80883.2379435375,0.2770950925849,0.528159387968911
84883.2379435375,0.26426135503168,0.5116565164788
88883.2379435375,0.251674024787522,0.494945500917169
92883.2379435375,0.239351039078643,0.479359188510802
96883.2379435375,0.231291022569744,0.464956929058325
