"n_tau","PE_before","PE_after"
1474.68761629821,0.989342046915832,0.989342046915832
5474.68761629821,0.9541035219172,0.96314765775259
9474.68761629821,0.921859550959677,0.936891848937664
13474.6876162982,0.89170312371561,0.911273456049566
17474.6876162982,0.863087533951574,0.886288663080565
21474.6876162982,0.835663329267005,0.861709332233486
25474.6876162982,0.810665122326687,0.838363854107968
29474.6876162982,0.786414530650442,0.81492012935373
33474.6876162982,0.761781467390532,0.792253150930194
37474.6876162982,0.739548347599323,0.770463117091211
41474.6876162982,0.718187839112481,0.749382913212618
45474.6876162982,0.698120758596851,0.728596967106648
49474.6876162982,0.679732105627309,0.707466550746044
53474.6876162982,0.660579397043411,0.688127291179518
57474.6876162982,0.643567598632859,0.668929720441148
61474.6876162982,0.626022228116139,0.650012724389712
65474.6876162982,0.607962801235605,0.631510225803129
69474.6876162982,0.592538224140886,0.613549673649374
73474.6876162982,0.576789880495888,0.596249823182411
77474.6876162982,0.563971012820268,0.579719031536939
81474.6876162982,0.55096806508071,0.562838118273246
85474.6876162982,0.53779292689267,0.546869889005545
89474.6876162982,0.524458610977404,0.531897824676131
93474.6876162982,0.510978768605813,0.516721735264763
97474.6876162982,0.497368649194831,0.501361236651488
