"n_tau","PE_before","PE_after"
29038.8748194603,0.86148111110589,0.86148111110589
33038.8748194603,0.84706185241872,0.839055173449373
37038.8748194603,0.830617659614855,0.819146551598682
41038.8748194603,0.814180406208121,0.799967956635218
45038.8748194603,0.797786447833227,0.781482461476079
49038.8748194603,0.781744162663395,0.763438353097394
53038.8748194603,0.765744949524157,0.745662782934603
57038.8748194603,0.750288166370122,0.728841642694761
61038.8748194603,0.734910731452437,0.711353536636523
65038.8748194603,0.720374498154804,0.694955818870496
69038.8748194603,0.705962591829555,0.679230741865489
73038.8748194603,0.69183192248424,0.662660107651498
77038.8748194603,0.678136085036728,0.64712079442428
81038.8748194603,0.664415622701615,0.631887244287797
85038.8748194603,0.651375515502579,0.61707959283913
89038.8748194603,0.639154781785887,0.602809921816011
93038.8748194603,0.626534094305603,0.588118735402906
97038.8748194603,0.614906037174969,0.574112254614672
