"n_tau","PE_before","PE_after"
3086.61217265359,0.96131683461955,0.96131683461955
7086.61217265359,0.867145699963233,0.945149563253937
11086.6121726536,0.797122498707213,0.916969013754019
15086.6121726536,0.735017282512935,0.888946195572343
19086.6121726536,0.678615079494868,0.861711819265479
23086.6121726536,0.630012991350542,0.835023521163786
27086.6121726536,0.585441034984331,0.809264344787471
31086.6121726536,0.544702674820395,0.784604112455633
35086.6121726536,0.509046364027343,0.75978614742206
39086.6121726536,0.474741732343125,0.736227778531805
43086.6121726536,0.444523488818884,0.713711828888235
47086.6121726536,0.416395649089121,0.691755737928783
51086.6121726536,0.392901245080227,0.669647641356001
55086.6121726536,0.369460070639767,0.648626667253053
59086.6121726536,0.34849139120893,0.628976460410059
63086.6121726536,0.32772161868267,0.608658855209926
67086.6121726536,0.309487370160805,0.59006412416342
71086.6121726536,0.293751361937989,0.570994364189032
75086.6121726536,0.278256172686668,0.553944088157377
79086.6121726536,0.263035835419486,0.53657978125241
83086.6121726536,0.250233676089298,0.518929053962998
87086.6121726536,0.237677719272539,0.502309631610035
91086.6121726536,0.225387263284357,0.486796723427294
95086.6121726536,0.215361179312722,0.471142278831842
99086.6121726536,0.205542128660693,0.45668892408364
