"n_tau","PE_before","PE_after"
883.237943537515,0.995381045564693,0.995381045564693
4883.23794353752,0.977576746195888,0.97242975956491
8883.23794353752,0.960640003233345,0.949986226948085
12883.2379435375,0.944827279594864,0.92802362844666
16883.2379435375,0.9297526960856,0.906729613459591
20883.2379435375,0.915394362717571,0.885773417527059
24883.2379435375,0.902238564962015,0.865097926571654
28883.2379435375,0.888677467679807,0.844513859636949
32883.2379435375,0.876631682886238,0.824976912596588
36883.2379435375,0.863443431332052,0.805406054346793
40883.2379435375,0.852759887507383,0.786236253449952
44883.2379435375,0.841365627892471,0.767907716093811
48883.2379435375,0.829233746559728,0.750009190922543
52883.2379435375,0.818542521061572,0.731925887242545
56883.2379435375,0.807309592552003,0.714714761643021
60883.2379435375,0.797925587553356,0.697662041893133
64883.2379435375,0.788183296370462,0.680890847476828
68883.2379435375,0.778078714951781,0.664521315560957
72883.2379435375,0.770261095067212,0.647593752344906
76883.2379435375,0.75951709323121,0.632334409809272
80883.2379435375,0.751218640223194,0.616669248717156
84883.2379435375,0.742714143327183,0.60177174701134
88883.2379435375,0.734004637207748,0.586549596736858
92883.2379435375,0.725091255830467,0.572223430976361
96883.2379435375,0.719036612006798,0.558871469041297
