"n_tau","PE_before","PE_after"
883.237943537515,0.9950828477451,0.9950828477451
4883.23794353752,0.974804914682197,0.971149845197021
8883.23794353752,0.955574876633354,0.947711666352593
12883.2379435375,0.937595161169567,0.924805453853114
16883.2379435375,0.920440117581036,0.902625462812052
20883.2379435375,0.90409289035946,0.880825287510974
24883.2379435375,0.889112488346594,0.859345077074674
28883.2379435375,0.873671077313568,0.837987752758988
32883.2379435375,0.859957907750638,0.817743083159091
36883.2379435375,0.844949203242858,0.797489152390608
40883.2379435375,0.832795890065232,0.777676130181305
44883.2379435375,0.819840073665041,0.758756784159474
48883.2379435375,0.806053750067975,0.740304559966715
52883.2379435375,0.793912663057143,0.721685539005162
56883.2379435375,0.781165189463501,0.703987070707392
60883.2379435375,0.770523744879529,0.686473532544778
64883.2379435375,0.759483926642424,0.669270927276318
68883.2379435375,0.748042862050734,0.652501524886781
72883.2379435375,0.739197729454889,0.635182777765922
76883.2379435375,0.727052081190324,0.619590934389183
80883.2379435375,0.7176791835669,0.603604303566259
84883.2379435375,0.708081825564529,0.588420102950438
88883.2379435375,0.698261525282672,0.572924737261919
92883.2379435375,0.688220952235927,0.558359994030426
96883.2379435375,0.681406145554227,0.544801870093538
