"n_tau","PE_before","PE_after"
1474.68761629821,0.991961431584003,0.991961431584003
5474.68761629821,0.972798410484414,0.968797326689062
9474.68761629821,0.954289759136987,0.946384170836392
13474.6876162982,0.936797993404351,0.924410621986967
17474.6876162982,0.920037443215856,0.902869976083805
21474.6876162982,0.903813257982611,0.88156980203879
25474.6876162982,0.888874234775786,0.861235841752332
29474.6876162982,0.874233879047147,0.840712422977844
33474.6876162982,0.85920225588202,0.820767068226192
37474.6876162982,0.845486657776701,0.801496449370478
41474.6876162982,0.832168412550172,0.782760512291533
45474.6876162982,0.81952287651915,0.764193786484291
49474.6876162982,0.807815220057938,0.745222992655257
53474.6876162982,0.795493027437011,0.727772425966683
57474.6876162982,0.784432992602271,0.710364536336212
61474.6876162982,0.772906850828904,0.693125304235416
65474.6876162982,0.760910850178115,0.676179560652888
69474.6876162982,0.750553430923176,0.659647941536565
73474.6876162982,0.739868183131048,0.643645432771378
77474.6876162982,0.731084385913743,0.628280213428335
81474.6876162982,0.722092727263872,0.61251244464007
85474.6876162982,0.712894459813468,0.597523192233256
89474.6876162982,0.703491816221835,0.583402200008868
93474.6876162982,0.6938879115706,0.569020598463052
97474.6876162982,0.684085952159431,0.554392511121115
