"n_tau","PE_before","PE_after"
790.028563036711,0.996233831166995,0.996233831166995
4790.02856303671,0.981292050897031,0.974650599225218
8790.02856303671,0.967317493102072,0.953571770212407
12790.0285630367,0.954475016762106,0.932843182893363
16790.0285630367,0.941937681395883,0.91255243034669
20790.0285630367,0.930200290595272,0.892802711614183
24790.0285630367,0.918576970319458,0.873282100231211
28790.0285630367,0.907775576632686,0.853811778421067
32790.0285630367,0.897107907433096,0.835298277396168
36790.0285630367,0.886889878128099,0.816718636509706
40790.0285630367,0.877436959417759,0.798486636941241
44790.0285630367,0.867311827546785,0.781022901602368
48790.0285630367,0.858341341797068,0.763137299555888
52790.0285630367,0.850805079192116,0.745799242657643
56790.0285630367,0.840924265588943,0.729269341222184
60790.0285630367,0.832643720103166,0.71286399115439
64790.0285630367,0.824023304680203,0.696702265807551
68790.0285630367,0.817332641028947,0.680900782772866
72790.0285630367,0.810447194465834,0.665571644236222
76790.0285630367,0.800961845898868,0.649751638603269
80790.0285630367,0.79361886675038,0.634552479615478
84790.0285630367,0.788614453283534,0.620073714058866
88790.0285630367,0.780944541280233,0.606406063349807
92790.0285630367,0.773079531099248,0.592458151092972
96790.0285630367,0.76772836607329,0.578241431092949
