"n_tau","PE_before","PE_after"
8640.17604640421,0.949610020910792,0.949610020910792
12640.1760464042,0.927770656540514,0.926419869669812
16640.1760464042,0.906099946975066,0.904019823329673
20640.1760464042,0.884914361377144,0.882097213024643
24640.1760464042,0.864786380668031,0.860660892352283
28640.1760464042,0.844723356694256,0.839590794769052
32640.1760464042,0.825408902034673,0.819137347004625
36640.1760464042,0.80653688815847,0.79899254503361
40640.1760464042,0.788797505622829,0.779814355269154
44640.1760464042,0.771202707225266,0.76065035498461
48640.1760464042,0.754056458209058,0.741794154692101
52640.1760464042,0.737659568128781,0.723535484218839
56640.1760464042,0.721316154324555,0.705214143074052
60640.1760464042,0.706194929735925,0.687947830435883
64640.1760464042,0.691485310657418,0.669950679854166
68640.1760464042,0.677311024419966,0.653348706739546
72640.1760464042,0.663788510442415,0.637278291268388
76640.1760464042,0.649849822617749,0.620731200146608
80640.1760464042,0.636712606600138,0.604871634761292
84640.1760464042,0.6244772315158,0.589799863689023
88640.1760464042,0.611969860213782,0.57560590750598
92640.1760464042,0.600487749303629,0.559939864847479
96640.1760464042,0.588799236065258,0.546463001942024
