"n_tau","PE_before","PE_after"
1620.57624601377,0.991421551798326,0.991421551798326
5620.57624601377,0.973291764506522,0.96876546753749
9620.57624601377,0.955715583942585,0.946771965852914
13620.5762460138,0.938756824034915,0.925243779945936
17620.5762460138,0.92279763811527,0.904289804409788
21620.5762460138,0.908051099533659,0.883710349290741
25620.5762460138,0.892644552334646,0.863209604053288
29620.5762460138,0.879294846144479,0.84351150340231
33620.5762460138,0.865660614328007,0.823871412884674
37620.5762460138,0.851981905809125,0.804885435382569
41620.5762460138,0.839905641788578,0.786416351677351
45620.5762460138,0.826999090811144,0.768104269493938
49620.5762460138,0.814806761820278,0.750221532183337
53620.5762460138,0.803568787115412,0.73303615617703
57620.5762460138,0.791788494289917,0.714956302462054
61620.5762460138,0.781254181578336,0.69888257119923
65620.5762460138,0.772164767006442,0.68216197082986
69620.5762460138,0.760883292281842,0.665839279102491
73620.5762460138,0.751169969289096,0.650029099256308
77620.5762460138,0.741173659456541,0.634838846904252
81620.5762460138,0.732974278227833,0.619240546662911
85620.5762460138,0.722474349920173,0.604403061305407
89620.5762460138,0.713876220841936,0.58923845924986
93620.5762460138,0.705104607524938,0.574963005448616
97620.5762460138,0.698413850572168,0.561655040445629
