"n_tau","PE_before","PE_after"
738.084010414206,0.996238774823479,0.996238774823479
4738.08401041421,0.979123839184665,0.973405078651541
8738.08401041421,0.963407244027384,0.951141901626389
12738.0840104142,0.948820878757937,0.92938398592938
16738.0840104142,0.934793743929229,0.908115363967292
20738.0840104142,0.920772786871624,0.887022423446641
24738.0840104142,0.908121619921223,0.866549145001353
28738.0840104142,0.895175897994442,0.846159744982457
32738.0840104142,0.883990396231161,0.826801305093111
36738.0840104142,0.87175394811447,0.807403034140599
40738.0840104142,0.860378973871624,0.788396125317268
44738.0840104142,0.850243207418639,0.770217517916944
48738.0840104142,0.839487017855805,0.751627407300824
52738.0840104142,0.828089635675393,0.733633956921387
56738.0840104142,0.818497419781517,0.716504761510776
60738.0840104142,0.808473950120634,0.699529682707007
64738.0840104142,0.800668997540034,0.682831504207837
68738.0840104142,0.789873881175726,0.666529585445992
72738.0840104142,0.781483600931065,0.650738453587661
76738.0840104142,0.772839524664726,0.634465930895606
80738.0840104142,0.763940681361783,0.618855634767661
84738.0840104142,0.75786638408514,0.604007329252103
88738.0840104142,0.748542494357037,0.59001085675002
92738.0840104142,0.742185144535376,0.57454755414671
96738.0840104142,0.732438469946176,0.561231354386138
