"n_tau","PE_before","PE_after"
1858.28726775973,0.990069980967686,0.990069980967686
5858.28726775973,0.971476694157493,0.967338549362529
9858.28726775973,0.953833971383875,0.94529970071122
13858.2872677597,0.936643418805921,0.923810275957221
17858.2872677597,0.920140114571279,0.902856753288673
21858.2872677597,0.90448483848477,0.881999387312312
25858.2872677597,0.888798325012916,0.861736612218618
29858.2872677597,0.874987809419862,0.84185353401602
33858.2872677597,0.860793863855669,0.822665930448933
37858.2872677597,0.846442197549721,0.803571176681948
41858.2872677597,0.83351735552252,0.784257581458774
45858.2872677597,0.821104055177356,0.766590585664196
49858.2872677597,0.809429680336265,0.748616426033176
53858.2872677597,0.797138314692243,0.730459627809821
57858.2872677597,0.785868248445743,0.713181864459803
61858.2872677597,0.774111599972173,0.697035904533551
65858.2872677597,0.763644517781518,0.68024341103826
69858.2872677597,0.752816325391783,0.663854168459093
73858.2872677597,0.743517110439314,0.647982651497582
77858.2872677597,0.733968580471038,0.632736412271293
81858.2872677597,0.724172560554681,0.61708404089444
85858.2872677597,0.714131316755995,0.602198066124439
89858.2872677597,0.705924434043917,0.588168323004562
93858.2872677597,0.697565321839667,0.573873501030583
97858.2872677597,0.689056531919339,0.559327401737276
