"n_tau","PE_before","PE_after"
16572.7967140751,0.769711241636897,0.769711241636897
20572.7967140751,0.675482613537397,0.788328679685292
24572.7967140751,0.618746352528331,0.775286657711587
28572.7967140751,0.570176063905134,0.757933131334485
32572.7967140751,0.527994340422392,0.739028744455174
36572.7967140751,0.489444973393163,0.71956369980429
40572.7967140751,0.455729450592791,0.700065430421793
44572.7967140751,0.423913317865821,0.680243839061239
48572.7967140751,0.396307260230961,0.660766908159156
52572.7967140751,0.37035368867018,0.642248754601488
56572.7967140751,0.347188699318805,0.623387918815166
60572.7967140751,0.325000034807322,0.604376863549621
64572.7967140751,0.305787119884889,0.586421769577815
68572.7967140751,0.286716685643094,0.56875996796417
72572.7967140751,0.270667836340976,0.551543321802498
76572.7967140751,0.254810554362688,0.534910120651287
80572.7967140751,0.240098497348839,0.518984362742275
84572.7967140751,0.227422624745985,0.502700707381242
88572.7967140751,0.214955426915311,0.487287524593945
92572.7967140751,0.203586006260865,0.472834698572594
96572.7967140751,0.193284741668255,0.458189981341717
