"n_tau","PE_before","PE_after"
14958.2776137065,0.791515554353026,0.791515554353026
18958.2776137065,0.695901090866398,0.808251281986053
22958.2776137065,0.637367129656765,0.793794890791973
26958.2776137065,0.587561097792318,0.775326097978826
30958.2776137065,0.543331394296829,0.755345597130552
34958.2776137065,0.503644314101241,0.735385520948093
38958.2776137065,0.46800889173455,0.714827802275244
42958.2776137065,0.436294393756074,0.694629715258821
46958.2776137065,0.407013755930141,0.674018103906042
50958.2776137065,0.380471116508347,0.65430381984854
54958.2776137065,0.356875072811572,0.635108300288133
58958.2776137065,0.334300777611429,0.615791543175021
62958.2776137065,0.313856047017086,0.597570905246921
66958.2776137065,0.294571822291439,0.579665690476964
70958.2776137065,0.277486519790636,0.562225040208376
74958.2776137065,0.261597151318079,0.545385463116049
78958.2776137065,0.246906052624858,0.528104066153951
82958.2776137065,0.233403997371837,0.511606767677733
86958.2776137065,0.221072287601549,0.495997620841681
90958.2776137065,0.208961244833296,0.480137168426357
94958.2776137065,0.197996206100707,0.465299417440998
98958.2776137065,0.188140326826571,0.451553347920564
