"n_tau","PE_before","PE_after"
42061.4233272917,0.803753994938744,0.803753994938744
46061.4233272917,0.789983866674693,0.781963353342694
50061.4233272917,0.774077028044548,0.76297034564768
54061.4233272917,0.758070316087605,0.744698647552468
58061.4233272917,0.742478117753227,0.726851458138247
62061.4233272917,0.727021652184796,0.709542848333779
66061.4233272917,0.711662925752438,0.692606277524821
70061.4233272917,0.696844938660554,0.676025351581303
74061.4233272917,0.68213254695696,0.660271989767247
78061.4233272917,0.667750995408933,0.644208812662366
82061.4233272917,0.653916513960642,0.628809680664512
86061.4233272917,0.640339520317524,0.61433720193977
90061.4233272917,0.62663105391831,0.599216138166849
94061.4233272917,0.6139336822832,0.584402470027332
98061.4233272917,0.601311879542105,0.570988031802254
