"n_tau","PE_before","PE_after"
738.084010414206,0.992722150902664,0.992722150902664
4738.08401041421,0.908469706496871,0.964146935357195
8738.08401041421,0.838628124211955,0.934554548991409
12738.0840104142,0.777506580822613,0.905913471265969
16738.0840104142,0.722172795699941,0.878185624321399
20738.0840104142,0.670219920526334,0.85095097634633
24738.0840104142,0.626157407530804,0.824770173899098
28738.0840104142,0.583738693869325,0.798946879251057
32738.0840104142,0.549179948167725,0.774661946814881
36738.0840104142,0.513501201737547,0.750555868870347
40738.0840104142,0.482239246021967,0.727160318507299
44738.0840104142,0.455860454305991,0.704993283160971
48738.0840104142,0.429320274749252,0.682537474442867
52738.0840104142,0.402754551330262,0.661009054986189
56738.0840104142,0.38157862173199,0.640705242281587
60738.0840104142,0.360551359133542,0.620768636830219
64738.0840104142,0.34492365273766,0.601338037996715
68738.0840104142,0.324336650343556,0.582543093538309
72738.0840104142,0.309124110891263,0.564502551283014
76738.0840104142,0.294140585401794,0.546084021136776
80738.0840104142,0.279415395347828,0.528580629358714
84738.0840104142,0.269756170256504,0.512083165301758
88738.0840104142,0.255523624116948,0.496668769237741
92738.0840104142,0.246217344719914,0.479794271376537
96738.0840104142,0.232549157575951,0.465394824801358
