"n_tau","PE_before","PE_after"
958.286185641077,0.990022542853582,0.990022542853582
4958.28618564108,0.904901376607563,0.962512522501153
8958.28618564108,0.833183890768068,0.932962391643859
12958.2861856411,0.771051057743058,0.90440454502482
16958.2861856411,0.714726842933676,0.876276244105315
20958.2861856411,0.663556346219126,0.849213297568291
24958.2861856411,0.618555383349596,0.823399510652924
28958.2861856411,0.578562483529072,0.798112991683032
32958.2861856411,0.54090569113147,0.772972776848972
36958.2861856411,0.50636061954091,0.749565327990248
40958.2861856411,0.475513383185436,0.726099981653182
44958.2861856411,0.448765990428061,0.702916076633078
48958.2861856411,0.421875662464331,0.681355199276019
52958.2861856411,0.399460366827424,0.659773374557924
56958.2861856411,0.37712980174125,0.639422538268137
60958.2861856411,0.354971374201271,0.619442996881456
64958.2861856411,0.337427860455772,0.599973715222876
68958.2861856411,0.320095619392538,0.5811443989176
72958.2861856411,0.303019029910962,0.563073751811378
76958.2861856411,0.290405387466009,0.545868279949171
80958.2861856411,0.273879261488554,0.528361811318819
84958.2861856411,0.261725729393204,0.511861820232063
88958.2861856411,0.249796879435165,0.495153349163383
92958.2861856411,0.238108078937604,0.479569063707032
96958.2861856411,0.230456191138113,0.463854453754325
