"n_tau","PE_before","PE_after"
42061.4233272917,0.738091570556112,0.738091570556112
46061.4233272917,0.712945197535414,0.722183955259717
50061.4233272917,0.690859849785343,0.704132140314367
54061.4233272917,0.669716160881137,0.686112702619864
58061.4233272917,0.64971058860101,0.668218551327618
62061.4233272917,0.630295562855947,0.650712759969966
66061.4233272917,0.611335993569764,0.633502072474351
70061.4233272917,0.593315265327317,0.616612073410446
74061.4233272917,0.575659333422315,0.600550392039425
78061.4233272917,0.558609413247511,0.584174536700145
82061.4233272917,0.542390598094927,0.568488578134187
86061.4233272917,0.526637605613536,0.553766374513459
90061.4233272917,0.510889480759345,0.538412052347273
94061.4233272917,0.496438075359933,0.523402382234576
98061.4233272917,0.482196911938653,0.509842501891678
