"n_tau","PE_before","PE_after"
42061.4233272917,0.776582262731297,0.776582262731297
46061.4233272917,0.758487961602119,0.756415803158423
50061.4233272917,0.740039484036518,0.737381720549757
54061.4233272917,0.721854358008204,0.71885517160268
58061.4233272917,0.704347655165005,0.700669928518073
62061.4233272917,0.687139936671615,0.682992793803298
66061.4233272917,0.670158304860242,0.665679674814311
70061.4233272917,0.653870055916308,0.648727479578827
74061.4233272917,0.637781611046402,0.63262751810002
78061.4233272917,0.622128461508392,0.616222612216023
82061.4233272917,0.607135483656583,0.600511108884263
86061.4233272917,0.592479330567141,0.585762172199329
90061.4233272917,0.577736736593997,0.570372231402204
94061.4233272917,0.564128749572758,0.555316888968295
98061.4233272917,0.550645370560544,0.5417041560014
